"조회일자","지역(시)","지역(군)","평균 기온(°C)","최고 기온(°C)","최저 기온(°C)","전년 기온(°C)","평년 기온(°C)","평년 최고 기온(°C)","평년 최저 기온(°C)","평균 강수량(mm)","전년 강수량(mm)","평년 강수량(mm)","평균 일조시간(hr)","전년 일조시간(hr)","평년 일조시간(hr)","평균 일사량(MJ/㎡)","전년 일사량(MJ/㎡)","평년 일사량(MJ/㎡)","평균 습도(%)","전년 습도(%)","평년 습도(%)","평균 운량(1/10)","전년 운량(1/10)","평년 운량(1/10)","평균 적설량(cm)","전년 적설량(cm)","평년 적설량(cm)","평균 순간최대풍속(m/s)","전년 순간최대풍속(m/s)","평년 순간최대풍속(m/s)"
"20220709","충청남도","천안시","25.4","29.6","23.2","24.5","24.1","28.6","20.3","0.0","0.3","9.0","1.2","2.0","5.1","0.0","0.0","0.0","90.0","88.1","76.3","6.4","6.9","0.0","0.0","0.0","0.0","4.3","3.7","1.7"
"20220709","충청남도","보령시","25.7","30.2","23.0","24.5","24.0","27.8","20.9","0.0","0.7","8.2","10.5","7.1","4.9","0.0","0.0","0.0","80.3","87.0","83.2","4.8","5.8","0.0","0.0","0.0","0.0","4.3","5.1","2.1"
"20220709","충청남도","서산시","27.1","31.6","22.7","24.9","23.8","27.9","20.5","0.0","2.2","7.3","10.8","10.4","4.5","27.18","23.47","0.0","74.1","82.5","83.0","4.1","4.8","0.0","0.0","0.0","0.0","5.7","5.2","2.4"
"20220708","충청남도","금산군","26.3","29.8","22.8","24.8","23.8","28.7","19.7","0.9","85.4","12.0","4.2","0.6","5.0","0.0","0.0","0.0","80.8","89.1","75.4","5.5","9.9","0.0","0.0","0.0","0.0","5.8","6.8","1.2"
"20220708","충청남도","부여군","27.1","31.5","22.8","25.2","24.4","29.1","20.7","0.0","46.1","10.9","6.9","2.4","5.0","0.0","0.0","0.0","79.0","87.1","79.1","6.3","8.6","0.0","0.0","0.0","0.0","6.9","5.5","1.3"
"20220708","충청남도","천안시","26.8","30.9","24.1","25.1","24.1","28.7","20.1","1.0","31.3","8.4","5.4","5.6","5.5","0.0","0.0","0.0","82.4","87.0","75.6","7.0","7.0","0.0","0.0","0.0","0.0","6.3","5.6","1.7"
"20220708","충청남도","보령시","26.0","29.5","22.6","24.1","23.9","27.8","20.7","0.0","8.0","7.4","7.9","3.7","5.2","0.0","0.0","0.0","84.3","90.1","83.0","5.6","8.5","0.0","0.0","0.0","0.0","8.0","4.4","2.0"
"20220708","충청남도","서산시","25.9","29.3","22.9","24.4","23.7","28.0","20.3","0.7","0.3","6.5","8.3","6.9","4.9","24.58","19.34","0.0","81.4","87.6","82.3","6.6","7.5","0.0","0.0","0.0","0.0","7.7","6.0","2.4"
"20220707","충청남도","금산군","28.6","33.3","23.9","24.5","23.7","28.7","19.6","0.0","32.0","11.4","9.6","0.3","5.2","0.0","0.0","0.0","70.5","94.9","75.3","7.0","9.6","0.0","0.0","0.0","0.0","11.5","5.2","1.2"
"20220707","충청남도","부여군","28.8","33.4","26.4","25.4","24.3","29.1","20.6","5.7","5.6","10.2","4.3","0.0","5.2","0.0","0.0","0.0","78.8","93.3","78.8","7.5","10.0","0.0","0.0","0.0","0.0","9.1","4.6","1.3"
"20220707","충청남도","천안시","28.2","33.4","24.6","24.7","24.0","28.8","19.9","4.0","43.4","8.0","3.7","0.7","5.7","0.0","0.0","0.0","84.3","94.6","75.3","7.9","9.4","0.0","0.0","0.0","0.0","8.1","5.1","1.6"
"20220707","충청남도","보령시","28.1","32.4","25.5","24.4","23.7","27.7","20.5","0.5","27.6","7.8","2.7","0.2","5.5","0.0","0.0","0.0","78.6","94.4","83.3","7.8","9.5","0.0","0.0","0.0","0.0","11.1","8.9","2.0"
"20220707","충청남도","서산시","27.8","30.0","25.3","24.3","23.6","28.1","20.1","0.5","6.0","6.8","0.2","0.2","5.4","9.17","9.8","0.0","79.1","93.5","82.1","7.3","9.1","0.0","0.0","0.0","0.0","12.3","4.8","2.4"
"20220706","충청남도","금산군","28.6","33.7","24.3","22.5","23.6","28.7","19.5","0.0","30.9","9.9","5.2","0.0","5.3","0.0","0.0","0.0","74.1","96.9","75.4","6.5","9.8","0.0","0.0","0.0","0.0","5.9","3.3","1.1"
"20220706","충청남도","부여군","29.5","34.4","24.2","22.9","24.2","29.0","20.5","0.0","24.7","9.0","5.3","0.5","5.3","0.0","0.0","0.0","72.8","95.0","79.0","7.0","9.3","0.0","0.0","0.0","0.0","6.6","4.7","1.3"
"20220706","충청남도","천안시","28.6","33.9","23.5","23.4","24.0","28.8","19.8","0.0","5.9","8.2","5.5","1.7","5.8","0.0","0.0","0.0","79.8","90.8","75.6","6.6","9.1","0.0","0.0","0.0","0.0","5.3","6.0","1.6"
"20220706","충청남도","보령시","28.9","34.8","23.9","23.5","23.5","27.5","20.3","0.0","7.6","7.1","7.3","2.1","5.6","0.0","0.0","0.0","72.3","91.8","83.4","7.4","9.4","0.0","0.0","0.0","0.0","6.8","6.4","2.0"
"20220706","충청남도","서산시","28.8","34.3","23.9","23.8","23.5","28.0","20.0","0.8","14.5","7.2","7.3","2.0","5.3","23.85","12.77","0.0","74.5","89.0","82.2","6.9","9.3","0.0","0.0","0.0","0.0","6.4","5.0","2.4"
"20220705","충청남도","금산군","26.4","30.7","22.5","21.5","23.6","28.7","19.6","0.0","49.2","10.8","1.9","0.0","5.2","0.0","0.0","0.0","85.5","90.4","75.9","8.3","9.3","0.0","0.0","0.0","0.0","5.2","3.6","1.1"
"20220705","충청남도","부여군","27.8","32.4","24.3","21.6","24.2","28.9","20.6","0.0","5.2","9.3","3.1","0.0","5.1","0.0","0.0","0.0","82.0","91.0","79.8","8.1","9.0","0.0","0.0","0.0","0.0","4.2","5.2","1.3"
"20220705","충청남도","천안시","26.9","32.5","23.2","22.5","23.9","28.7","19.9","0.0","0.8","8.0","4.1","0.9","5.7","0.0","0.0","0.0","88.1","88.1","76.4","7.5","9.6","0.0","0.0","0.0","0.0","5.0","4.3","1.6"
"20220705","충청남도","보령시","26.5","30.8","24.1","22.0","23.4","27.2","20.3","0.0","1.8","7.1","4.3","0.0","5.5","0.0","0.0","0.0","82.4","87.4","84.1","7.1","9.6","0.0","0.0","0.0","0.0","6.3","5.8","2.1"
"20220705","충청남도","서산시","27.0","32.9","23.3","22.5","23.4","27.7","19.9","0.0","0.1","6.9","5.2","2.2","5.1","18.78","14.08","0.0","79.0","86.5","83.0","7.0","9.5","0.0","0.0","0.0","0.0","6.9","5.5","2.4"
"20220704","충청남도","금산군","26.1","31.6","21.7","23.6","23.7","28.7","19.7","10.3","6.7","13.2","5.5","0.1","5.0","0.0","0.0","0.0","82.1","81.1","76.5","6.8","8.6","0.0","0.0","0.0","0.0","6.3","11.5","1.1"
"20220704","충청남도","부여군","27.8","33.4","23.3","22.2","24.1","28.7","20.6","0.0","5.6","9.7","6.7","0.0","4.8","0.0","0.0","0.0","78.3","93.6","80.6","7.1","8.3","0.0","0.0","0.0","0.0","6.1","15.1","1.3"
"20220704","충청남도","천안시","26.9","32.9","22.5","22.5","23.9","28.7","19.9","2.5","5.5","8.1","9.2","0.0","5.3","0.0","0.0","0.0","80.8","92.4","77.3","6.3","7.8","0.0","0.0","0.0","0.0","7.3","9.3","1.6"
"20220704","충청남도","보령시","27.0","31.1","24.7","21.7","23.3","27.1","20.3","0.0","2.1","7.5","6.2","0.0","5.2","0.0","0.0","0.0","78.4","94.8","84.6","7.1","8.1","0.0","0.0","0.0","0.0","4.5","14.5","2.2"
"20220704","충청남도","서산시","26.7","31.6","23.9","21.4","23.3","27.5","20.0","11.2","13.1","7.2","3.5","0.0","4.7","15.17","4.39","0.0","78.3","95.9","84.2","7.8","8.1","0.0","0.0","0.0","0.0","6.1","10.7","2.5"
"20220703","충청남도","금산군","26.0","33.2","22.2","22.5","23.6","28.5","19.7","31.5","43.2","12.7","8.4","0.8","4.7","0.0","0.0","0.0","81.4","85.8","76.8","6.4","8.4","0.0","0.0","0.0","0.0","6.2","8.3","1.2"
"20220703","충청남도","부여군","28.2","33.7","24.2","23.7","23.9","28.3","20.6","0.0","55.3","12.0","8.7","0.1","4.4","0.0","0.0","0.0","76.8","82.9","81.3","5.9","9.0","0.0","0.0","0.0","0.0","5.7","8.2","1.3"
"20220703","충청남도","천안시","26.8","33.2","22.8","22.5","23.7","28.3","20.0","1.9","27.5","10.4","10.2","0.1","4.9","0.0","0.0","0.0","83.0","85.8","78.2","5.8","9.2","0.0","0.0","0.0","0.0","9.4","9.7","1.6"
"20220703","충청남도","보령시","27.4","31.7","24.1","24.3","23.2","26.8","20.3","0.0","36.5","9.8","9.6","0.3","4.9","0.0","0.0","0.0","75.6","78.5","84.8","6.5","9.4","0.0","0.0","0.0","0.0","4.8","12.4","2.3"
"20220703","충청남도","서산시","27.5","33.4","22.2","23.5","23.1","27.2","20.0","0.0","67.1","9.8","10.9","1.2","4.3","26.55","8.72","0.0","69.1","82.3","85.1","4.5","9.2","0.0","0.0","0.0","0.0","5.5","8.1","2.6"
"20220702","충청남도","금산군","27.8","33.9","21.8","25.5","23.5","28.4","19.7","0.0","0.0","11.8","8.9","6.8","4.4","0.0","0.0","0.0","72.4","68.4","76.8","3.6","6.4","0.0","0.0","0.0","0.0","5.1","5.5","1.2"
"20220702","충청남도","부여군","28.0","34.2","22.2","26.8","23.8","28.1","20.6","0.0","0.0","11.8","12.0","8.5","4.0","0.0","0.0","0.0","78.9","71.3","81.4","4.5","5.3","0.0","0.0","0.0","0.0","4.6","6.2","1.4"
"20220702","충청남도","천안시","27.3","33.5","21.5","25.2","23.6","28.1","20.0","0.0","0.0","11.1","12.2","6.9","4.6","0.0","0.0","0.0","79.4","71.9","78.5","4.3","4.5","0.0","0.0","0.0","0.0","4.0","5.6","1.6"
"20220702","충청남도","보령시","26.4","31.2","22.8","25.5","23.1","26.6","20.3","0.0","0.0","10.2","10.9","8.0","4.4","0.0","0.0","0.0","80.4","80.0","84.7","4.6","5.5","0.0","0.0","0.0","0.0","2.9","5.5","2.3"
"20220702","충청남도","서산시","26.8","31.8","22.5","26.5","23.0","26.9","20.1","0.0","0.0","11.1","11.2","9.1","3.8","25.42","22.53","0.0","79.8","65.4","85.5","4.0","4.1","0.0","0.0","0.0","0.0","6.1","6.3","2.6"
"20220701","충청남도","금산군","26.9","32.9","20.8","24.7","23.5","28.4","19.5","0.0","0.0","11.7","12.2","8.1","4.4","0.0","0.0","0.0","75.6","78.3","76.3","2.5","5.1","0.0","0.0","0.0","0.0","6.0","4.7","1.2"
"20220701","충청남도","부여군","27.3","33.4","22.2","26.1","23.8","28.1","20.4","0.0","0.0","12.0","10.4","9.1","3.9","0.0","0.0","0.0","79.0","74.9","81.1","3.9","4.1","0.0","0.0","0.0","0.0","5.7","5.4","1.3"
"20220701","충청남도","천안시","26.8","31.7","21.9","25.1","23.5","28.0","19.8","0.0","0.0","11.1","9.5","10.4","4.2","0.0","0.0","0.0","80.5","76.9","78.3","4.1","3.4","0.0","0.0","0.0","0.0","5.8","4.3","1.6"
"20220701","충청남도","보령시","27.1","31.2","24.0","25.4","23.0","26.5","20.2","0.0","0.0","10.7","11.9","9.7","4.3","0.0","0.0","0.0","77.8","75.1","84.5","3.0","5.4","0.0","0.0","0.0","0.0","6.2","4.1","2.3"
"20220701","충청남도","서산시","26.5","30.1","23.7","25.1","22.9","26.8","19.9","0.0","0.0","12.1","10.2","11.4","3.7","27.47","22.59","0.0","81.3","71.5","85.5","4.3","5.4","0.0","0.0","0.0","0.0","8.4","6.1","2.6"
"20220630","충청남도","금산군","26.2","30.2","22.7","23.5","23.4","28.5","19.2","3.8","0.0","10.6","2.4","2.7","4.6","0.0","0.0","0.0","82.4","82.1","75.9","7.5","7.1","0.0","0.0","0.0","0.0","9.2","5.7","1.2"
"20220630","충청남도","부여군","27.0","30.9","24.0","24.5","23.7","28.2","20.1","2.3","0.0","11.2","2.5","6.6","4.2","0.0","0.0","0.0","83.0","78.9","80.3","7.1","7.1","0.0","0.0","0.0","0.0","11.3","4.8","1.3"
"20220630","충청남도","천안시","25.1","30.2","21.0","23.4","23.4","28.1","19.5","30.9","0.0","9.8","2.7","4.6","4.5","0.0","0.0","0.0","90.5","82.8","77.4","7.9","6.4","0.0","0.0","0.0","0.0","9.8","3.8","1.6"
"20220630","충청남도","보령시","26.6","29.1","25.1","23.3","22.9","26.6","20.0","0.1","0.0","9.9","0.4","4.4","4.4","0.0","0.0","0.0","82.3","81.0","83.9","7.3","6.4","0.0","0.0","0.0","0.0","12.3","4.7","2.2"
"20220630","충청남도","서산시","25.0","26.7","22.1","23.8","22.9","26.9","19.8","81.6","0.9","10.8","0.0","5.4","4.0","5.96","18.09","0.0","90.3","79.0","84.7","8.1","6.6","0.0","0.0","0.0","0.0","10.4","5.2","2.6"
"20220629","충청남도","금산군","27.6","30.0","24.8","22.2","23.2","28.4","18.9","0.0","0.6","10.1","0.9","4.0","4.7","0.0","0.0","0.0","70.4","87.5","75.4","7.6","5.8","0.0","0.0","0.0","0.0","11.2","4.9","1.2"
"20220629","충청남도","부여군","26.1","29.3","23.9","23.3","23.5","28.2","19.8","52.0","0.9","11.4","0.0","3.6","4.6","0.0","0.0","0.0","89.1","84.0","79.4","9.5","5.1","0.0","0.0","0.0","0.0","14.2","4.8","1.3"
"20220629","충청남도","천안시","25.5","29.0","24.0","22.9","23.2","28.0","19.3","55.5","0.0","10.2","0.7","6.4","4.9","0.0","0.0","0.0","95.6","82.1","76.7","9.8","5.3","0.0","0.0","0.0","0.0","13.0","5.5","1.6"
"20220629","충청남도","보령시","25.1","28.0","23.6","23.0","22.7","26.5","19.7","117.5","0.0","10.1","0.2","9.8","4.8","0.0","0.0","0.0","93.1","84.6","83.1","9.4","4.6","0.0","0.0","0.0","0.0","16.3","5.4","2.1"
"20220629","충청남도","서산시","24.2","25.8","22.1","23.4","22.7","26.9","19.4","209.6","0.0","11.3","0.0","10.1","4.4","3.86","22.82","0.0","92.9","80.6","83.7","9.4","5.6","0.0","0.0","0.0","0.0","15.1","6.4","2.5"
"20220628","충청남도","금산군","28.1","30.8","26.7","23.8","23.0","28.3","18.6","0.0","13.2","8.5","2.6","6.6","5.0","0.0","0.0","0.0","65.8","76.0","74.7","8.9","7.5","0.0","0.0","0.0","0.0","10.8","5.7","1.2"
"20220628","충청남도","부여군","28.7","31.7","27.1","23.7","23.4","28.3","19.5","0.0","0.0","8.6","2.5","5.6","5.0","0.0","0.0","0.0","70.1","80.3","78.4","9.4","6.5","0.0","0.0","0.0","0.0","13.8","5.2","1.3"
"20220628","충청남도","천안시","28.5","31.2","26.8","22.7","23.1","28.0","18.9","0.1","2.2","7.9","4.1","4.4","5.3","0.0","0.0","0.0","70.3","81.9","75.9","9.6","7.5","0.0","0.0","0.0","0.0","12.2","6.7","1.6"
"20220628","충청남도","보령시","27.2","28.6","25.8","23.5","22.5","26.4","19.4","0.0","0.0","7.5","0.6","8.1","5.2","0.0","0.0","0.0","75.3","79.9","82.4","8.9","5.5","0.0","0.0","0.0","0.0","17.4","4.4","2.1"
"20220628","충청남도","서산시","26.0","27.3","24.4","23.3","22.5","26.9","19.2","0.2","2.8","9.8","0.0","4.9","4.7","5.73","13.9","0.0","81.8","78.9","82.7","9.1","6.5","0.0","0.0","0.0","0.0","17.1","3.8","2.5"
"20220627","충청남도","금산군","27.0","29.6","23.9","23.7","22.7","28.1","18.2","0.1","0.0","9.4","0.6","6.3","5.3","0.0","0.0","0.0","74.1","74.5","74.2","9.5","5.4","0.0","0.0","0.0","0.0","11.2","5.0","1.2"
"20220627","충청남도","부여군","28.0","30.2","25.4","24.1","23.2","28.2","19.1","0.1","0.0","9.0","0.4","10.0","5.4","0.0","0.0","0.0","76.1","77.6","77.3","9.9","5.1","0.0","0.0","0.0","0.0","12.7","5.4","1.3"
"20220627","충청남도","천안시","27.2","29.3","24.0","23.4","22.8","27.9","18.5","1.0","0.0","7.2","0.1","7.1","5.5","0.0","0.0","0.0","82.4","76.6","75.0","10.0","6.3","0.0","0.0","0.0","0.0","9.6","5.1","1.6"
"20220627","충청남도","보령시","27.4","29.3","26.1","23.6","22.4","26.4","19.1","0.2","0.0","7.1","0.9","11.6","5.6","0.0","0.0","0.0","76.3","74.1","81.2","9.5","5.6","0.0","0.0","0.0","0.0","16.1","5.3","2.0"
"20220627","충청남도","서산시","26.3","28.1","24.6","23.8","22.4","26.9","18.9","0.5","0.0","9.4","0.0","11.3","5.1","6.43","24.76","0.0","81.6","73.3","81.4","9.8","5.4","0.0","0.0","0.0","0.0","15.9","5.7","2.4"
"20220626","충청남도","금산군","27.1","30.8","22.6","22.0","22.3","27.8","17.9","0.4","3.1","10.5","3.8","3.1","5.3","0.0","0.0","0.0","73.4","83.8","74.0","7.5","8.3","0.0","0.0","0.0","0.0","9.1","4.0","1.2"
"20220626","충청남도","부여군","27.3","31.1","24.9","22.8","22.9","28.0","18.8","0.3","10.0","9.1","0.8","4.7","5.4","0.0","0.0","0.0","78.0","83.9","76.8","8.0","7.6","0.0","0.0","0.0","0.0","10.1","5.0","1.3"
"20220626","충청남도","천안시","26.9","29.6","24.7","21.1","22.6","27.7","18.3","0.0","8.1","7.0","1.7","4.2","5.8","0.0","0.0","0.0","81.0","88.0","74.3","8.0","6.8","0.0","0.0","0.0","0.0","9.6","4.9","1.6"
"20220626","충청남도","보령시","26.1","28.5","23.6","23.4","22.1","26.2","18.8","0.0","0.6","7.6","1.2","4.9","5.7","0.0","0.0","0.0","81.4","78.6","80.6","7.6","7.5","0.0","0.0","0.0","0.0","11.1","5.0","1.9"
"20220626","충청남도","서산시","25.1","26.8","23.2","23.5","22.1","26.7","18.6","0.1","0.2","8.2","0.0","5.4","5.4","6.18","18.78","0.0","86.8","78.1","80.5","7.9","8.1","0.0","0.0","0.0","0.0","13.7","5.2","2.4"
"20220625","충청남도","금산군","26.1","31.7","20.5","22.4","22.2","27.6","17.7","0.0","12.9","11.0","7.7","9.5","5.2","0.0","0.0","0.0","74.0","81.4","73.1","3.5","7.0","0.0","0.0","0.0","0.0","6.6","5.9","1.2"
"20220625","충청남도","부여군","26.6","31.2","22.0","23.1","22.7","27.8","18.7","0.0","0.1","9.9","5.6","8.7","5.4","0.0","0.0","0.0","79.6","76.8","76.1","2.6","6.0","0.0","0.0","0.0","0.0","7.3","6.3","1.3"
"20220625","충청남도","천안시","26.1","32.1","19.3","23.1","22.4","27.5","18.1","0.0","0.0","7.7","6.2","10.0","5.8","0.0","0.0","0.0","79.3","75.3","73.7","2.1","4.8","0.0","0.0","0.0","0.0","8.3","5.7","1.7"
"20220625","충청남도","보령시","25.0","29.1","21.8","22.8","21.9","26.0","18.6","0.2","0.0","8.4","3.3","9.0","5.8","0.0","0.0","0.0","85.6","75.4","80.1","4.1","5.6","0.0","0.0","0.0","0.0","11.3","5.3","1.9"
"20220625","충청남도","서산시","24.0","27.3","21.3","22.7","22.0","26.5","18.4","0.0","0.0","8.9","0.7","9.2","5.4","11.44","25.41","0.0","88.5","77.9","80.0","4.5","5.6","0.0","0.0","0.0","0.0","9.6","5.1","2.4"
"20220624","충청남도","금산군","24.5","28.1","22.6","21.7","22.1","27.7","17.5","43.1","0.0","9.2","5.0","5.3","5.5","0.0","0.0","0.0","80.3","81.1","71.9","5.4","6.9","0.0","0.0","0.0","0.0","9.3","4.7","1.2"
"20220624","충청남도","부여군","23.9","26.8","22.7","22.3","22.7","27.9","18.6","3.1","0.0","8.8","3.3","4.5","5.6","0.0","0.0","0.0","86.0","80.3","75.2","5.9","6.1","0.0","0.0","0.0","0.0","8.9","5.2","1.3"
"20220624","충청남도","천안시","24.1","28.1","20.9","21.7","22.3","27.6","18.0","12.0","0.0","6.4","4.2","8.4","5.9","0.0","0.0","0.0","86.4","81.3","72.8","7.5","4.8","0.0","0.0","0.0","0.0","8.1","4.7","1.7"
"20220624","충청남도","보령시","22.6","24.1","20.7","21.5","21.9","26.0","18.6","1.6","0.0","7.4","0.0","8.3","5.9","0.0","0.0","0.0","91.6","82.0","79.4","5.6","5.8","0.0","0.0","0.0","0.0","12.0","5.1","1.8"
"20220624","충청남도","서산시","22.1","23.8","20.1","21.8","22.0","26.6","18.3","9.5","0.0","7.4","0.0","9.6","5.5","8.51","20.15","0.0","90.8","80.3","79.1","6.8","4.5","0.0","0.0","0.0","0.0","12.3","4.8","2.3"
"20220623","충청남도","금산군","24.8","29.3","20.1","19.9","22.2","27.9","17.4","21.9","17.7","8.7","2.1","1.5","5.8","0.0","0.0","0.0","83.3","90.1","71.1","8.5","7.5","0.0","0.0","0.0","0.0","13.1","6.0","1.2"
"20220623","충청남도","부여군","24.5","28.5","20.8","20.6","22.8","28.1","18.6","16.1","9.6","8.2","1.0","2.1","6.0","0.0","0.0","0.0","91.1","88.0","74.4","8.5","6.6","0.0","0.0","0.0","0.0","9.8","6.1","1.3"
"20220623","충청남도","천안시","24.1","29.5","19.4","19.4","22.4","27.8","17.9","45.3","2.0","5.6","0.4","0.3","6.1","0.0","0.0","0.0","92.4","91.9","71.8","8.9","6.1","0.0","0.0","0.0","0.0","10.3","6.1","1.6"
"20220623","충청남도","보령시","24.0","28.6","20.5","21.7","21.9","26.2","18.4","14.8","1.9","6.5","0.8","3.3","6.2","0.0","0.0","0.0","90.3","80.1","79.0","8.6","7.1","0.0","0.0","0.0","0.0","15.6","5.5","1.7"
"20220623","충청남도","서산시","23.0","28.2","20.7","20.6","22.0","26.8","18.2","31.2","22.3","5.8","0.0","3.3","5.8","5.03","10.78","0.0","92.0","88.5","78.4","9.4","6.1","0.0","0.0","0.0","0.0","12.5","5.8","2.2"
"20220622","충청남도","금산군","25.9","32.6","19.6","22.0","22.3","28.1","17.3","0.0","0.0","7.6","13.3","5.1","6.1","0.0","0.0","0.0","67.9","71.8","70.6","2.9","6.4","0.0","0.0","0.0","0.0","7.6","5.2","1.1"
"20220622","충청남도","부여군","25.4","32.3","21.3","21.9","22.7","28.3","18.5","0.0","0.0","7.0","12.1","4.4","6.1","0.0","0.0","0.0","75.0","72.9","74.7","3.3","6.1","0.0","0.0","0.0","0.0","7.6","6.3","1.2"
"20220622","충청남도","천안시","25.0","32.3","19.6","20.8","22.4","27.9","17.8","0.0","1.6","4.6","10.2","3.6","6.6","0.0","0.0","0.0","77.5","79.8","71.6","5.0","6.8","0.0","0.0","0.0","0.0","6.0","7.4","1.6"
"20220622","충청남도","보령시","23.7","27.9","20.6","21.7","21.7","26.1","18.2","0.0","0.0","5.5","8.8","6.1","6.4","0.0","0.0","0.0","79.9","70.6","79.6","4.6","7.4","0.0","0.0","0.0","0.0","5.3","7.1","1.6"
"20220622","충청남도","서산시","24.3","30.2","20.6","22.5","22.0","26.9","18.1","0.0","0.0","4.1","9.3","7.5","6.0","24.66","20.82","0.0","75.9","68.1","78.6","4.5","6.0","0.0","0.0","0.0","0.0","6.2","6.1","2.2"
"20220621","충청남도","금산군","27.0","33.9","21.3","23.2","22.3","28.3","17.3","0.0","0.0","6.0","10.7","11.5","6.4","0.0","0.0","0.0","70.1","65.9","70.0","3.0","2.5","0.0","0.0","0.0","0.0","5.4","7.2","1.1"
"20220621","충청남도","부여군","26.8","34.5","20.6","23.0","22.8","28.5","18.4","0.0","0.0","6.0","12.7","10.3","6.5","0.0","0.0","0.0","73.6","73.0","74.1","1.8","1.9","0.0","0.0","0.0","0.0","6.7","7.1","1.2"
"20220621","충청남도","천안시","25.5","33.1","19.5","22.7","22.4","28.0","17.8","0.0","0.0","3.6","12.5","10.9","6.8","0.0","0.0","0.0","74.6","69.3","71.1","1.5","2.4","0.0","0.0","0.0","0.0","6.8","7.6","1.5"
"20220621","충청남도","보령시","24.1","29.3","20.2","21.2","21.7","26.1","18.2","0.0","0.0","4.1","11.5","9.9","6.5","0.0","0.0","0.0","80.4","79.3","79.5","2.0","3.4","0.0","0.0","0.0","0.0","3.9","5.3","1.6"
"20220621","충청남도","서산시","23.7","29.9","19.4","23.2","22.0","27.0","18.1","0.0","0.0","3.4","11.3","12.6","6.1","27.18","28.97","0.0","79.8","70.4","78.2","2.9","1.9","0.0","0.0","0.0","0.0","6.9","5.4","2.1"
"20220620","충청남도","금산군","25.5","31.5","19.4","23.5","22.2","28.4","17.1","0.0","0.0","5.5","8.4","11.7","6.6","0.0","0.0","0.0","74.9","58.6","69.9","3.6","3.6","0.0","0.0","0.0","0.0","5.2","9.2","1.1"
"20220620","충청남도","부여군","25.8","32.6","19.9","23.2","22.7","28.6","18.2","0.0","0.0","6.2","9.8","10.2","6.6","0.0","0.0","0.0","77.3","75.6","73.9","4.9","4.4","0.0","0.0","0.0","0.0","6.5","8.0","1.2"
"20220620","충청남도","천안시","25.2","30.5","21.2","22.6","22.4","28.0","17.7","0.0","0.0","4.3","6.2","11.0","6.7","0.0","0.0","0.0","78.3","73.1","70.7","3.1","3.6","0.0","0.0","0.0","0.0","4.8","9.8","1.5"
"20220620","충청남도","보령시","23.7","28.6","20.2","21.9","21.7","26.2","18.0","0.0","0.0","4.7","9.0","11.2","6.6","0.0","0.0","0.0","82.4","78.4","79.0","2.3","5.6","0.0","0.0","0.0","0.0","4.2","8.7","1.6"
"20220620","충청남도","서산시","24.5","29.6","20.5","21.6","21.9","27.1","18.0","0.0","0.0","4.0","6.6","9.5","6.2","21.56","24.47","0.0","78.4","82.5","77.7","3.6","4.8","0.0","0.0","0.0","0.0","5.6","8.8","2.1"
"20220619","충청남도","금산군","23.9","29.3","19.2","21.9","22.1","28.4","16.9","0.0","0.0","6.2","9.2","9.7","6.6","0.0","0.0","0.0","78.1","75.4","69.5","4.9","3.4","0.0","0.0","0.0","0.0","5.7","5.0","1.1"
"20220619","충청남도","부여군","23.8","28.6","20.0","21.7","22.7","28.6","18.0","0.0","0.0","5.9","3.8","9.6","6.6","0.0","0.0","0.0","82.9","79.0","73.2","5.3","2.4","0.0","0.0","0.0","0.0","6.2","5.3","1.2"
